timestamp,pm25,temp,humidity,hour_sin,hour_cos,pm25_ma6
2024-03-31 22:00:00,6.223705753265045,22.454146313004014,73.68683034286354,-0.5000000000000004,0.8660254037844384,5.976731991464383
2024-03-31 23:00:00,2.1537260577463595,23.765725446360953,77.60876110632071,-0.25881904510252157,0.9659258262890681,5.454824368945485
2024-04-01 00:00:00,0.0,23.179679411917018,79.49676224479398,0.0,1.0,4.629148268751825
2024-04-01 01:00:00,0.0,21.214773685785058,77.28317783486825,0.25881904510252074,0.9659258262890683,3.68519995333664
2024-04-01 02:00:00,0.0,24.91557295086732,75.50876178471782,0.49999999999999994,0.8660254037844387,2.377575680056941
2024-04-01 03:00:00,0.0,22.104559586335114,78.71004425132467,0.7071067811865476,0.7071067811865476,1.3962386351685698
2024-04-01 04:00:00,0.0,21.73040583324127,75.79185946928241,0.8660254037844386,0.5000000000000001,0.35895434295772893
2024-04-01 05:00:00,0.0,22.360562505478175,78.59966959090278,0.9659258262890683,0.25881904510252074,0.0
2024-04-01 06:00:00,5.3493461562972575,25.531247233263116,73.81166890839701,1.0,6.123233995736766e-17,0.891557692716212
2024-04-01 07:00:00,9.70458260830735,21.746287698569546,74.19236037445228,0.9659258262890683,-0.25881904510252063,2.5089881274341033
2024-04-01 08:00:00,9.112396524702426,23.17824866228169,72.73859446955021,0.8660254037844387,-0.4999999999999998,4.027720881551175
2024-04-01 09:00:00,12.724444915796425,21.87684924900201,74.30107245483188,0.7071067811865476,-0.7071067811865475,6.148461700850579
2024-04-01 10:00:00,13.887142564678621,22.048312340216718,78.63414485627968,0.49999999999999994,-0.8660254037844387,8.462985461630348
2024-04-01 11:00:00,15.64800277900158,21.400609584579396,73.06716208987467,0.258819045102521,-0.9659258262890682,11.070985924797279
2024-04-01 12:00:00,13.716995875177687,23.31521450511747,68.76116921310368,1.2246467991473532e-16,-1.0,12.46559421127735
2024-04-01 13:00:00,10.589003489186792,22.838843169955876,74.42374436038558,-0.2588190451025208,-0.9659258262890683,12.612997691423926
2024-04-01 14:00:00,8.945241092260435,21.86871606978399,72.13853409801196,-0.4999999999999997,-0.8660254037844388,12.585138452683594
2024-04-01 15:00:00,4.353251370685078,23.87330764572532,74.13891621312209,-0.7071067811865471,-0.7071067811865479,11.18993952849837
2024-04-01 16:00:00,7.089835636553832,23.97884932962999,81.96518038124067,-0.8660254037844385,-0.5000000000000004,10.05705504047757
2024-04-01 17:00:00,6.298696118840287,23.40737423149158,72.97008037255914,-0.9659258262890683,-0.25881904510252063,8.49883726378402
2024-04-01 18:00:00,5.713021608959007,24.17085514359281,77.53000196989986,-1.0,-1.8369701987210297e-16,7.164841552747575
2024-04-01 19:00:00,4.435639525331217,22.651207091765915,75.38116038577418,-0.9659258262890684,0.2588190451025203,6.139280892104979
2024-04-01 20:00:00,7.3142532201650425,23.32262677981458,76.73164865465864,-0.8660254037844386,0.5000000000000001,5.86744958008908
2024-04-01 21:00:00,6.714787935133424,22.655139723611228,74.07882071871205,-0.7071067811865477,0.7071067811865474,6.2610390074971365
2024-04-01 22:00:00,0.2692969181733895,21.492996132781236,79.08303031197612,-0.5000000000000004,0.8660254037844384,5.124282554433731
2024-04-01 23:00:00,0.6098839890429799,23.219618093499903,76.87191748210823,-0.25881904510252157,0.9659258262890681,4.176147199467513
2024-04-02 00:00:00,0.0,23.15909461310077,76.9476603307929,0.0,1.0,3.2239769313076785
2024-04-02 01:00:00,0.0,22.970269984927004,75.87280927843402,0.25881904510252074,0.9659258262890683,2.484703677085809
2024-04-02 02:00:00,0.0,23.374389841315757,79.3363789166133,0.49999999999999994,0.8660254037844387,1.2656614737249683
2024-04-02 03:00:00,0.0,24.412469615020125,77.24131241320744,0.7071067811865476,0.7071067811865476,0.1465301512027309
2024-04-02 04:00:00,0.0,22.796202501975113,76.66592866832555,0.8660254037844386,0.5000000000000001,0.10164733150716598
2024-04-02 05:00:00,0.0,22.043511588539207,77.50350145703965,0.9659258262890683,0.25881904510252074,0.0
2024-04-02 06:00:00,4.001283863344137,22.75298979449641,70.25797843731837,1.0,6.123233995736766e-17,0.6668806438906922
2024-04-02 07:00:00,9.536052453032973,22.863963788683854,76.09353428613993,0.9659258262890683,-0.25881904510252063,2.2562227193961877
2024-04-02 08:00:00,12.079937993385675,23.984457985972913,75.33051676901945,0.8660254037844387,-0.4999999999999998,4.2695457182937995
2024-04-02 09:00:00,13.048731240010964,23.10760067717999,79.02067038303491,0.7071067811865476,-0.7071067811865475,6.444334258295627
2024-04-02 10:00:00,13.69442610141429,21.852818949482796,73.40415528194508,0.49999999999999994,-0.8660254037844387,8.726738608531342
2024-04-02 11:00:00,12.30483056332776,23.806539476500724,76.10287857071692,0.258819045102521,-0.9659258262890682,10.777543702419303
2024-04-02 12:00:00,13.033238366839994,23.646285328894386,81.26339639187162,1.2246467991473532e-16,-1.0,12.282869453001945
2024-04-02 13:00:00,13.146331246230464,23.108338390739753,75.40703800186665,-0.2588190451025208,-0.9659258262890683,12.884582585201526
2024-04-02 14:00:00,7.684325257955809,23.949563423151073,71.48566455497361,-0.4999999999999997,-0.8660254037844388,12.151980462629885
2024-04-02 15:00:00,7.831621380715051,24.117007562916598,81.99060353390932,-0.7071067811865471,-0.7071067811865479,11.28246215274723
2024-04-02 16:00:00,4.826627367775854,22.624046225126218,73.31443461768066,-0.8660254037844385,-0.5000000000000004,9.804495697140824
2024-04-02 17:00:00,6.8943361823771445,22.10141421717549,72.33402813169465,-0.9659258262890683,-0.25881904510252063,8.902746633649055
2024-04-02 18:00:00,9.59424688931138,22.989790337746197,72.44456259705917,-1.0,-1.8369701987210297e-16,8.329581387394287
2024-04-02 19:00:00,8.877777853618323,23.53837236108731,77.62091278048075,-0.9659258262890684,0.2588190451025203,7.618155821958929
2024-04-02 20:00:00,79.88638109346216,22.89650214654574,79.32352976441183,-0.8660254037844386,0.5000000000000001,19.651831794543323
2024-04-02 21:00:00,7.147257950643155,22.01353252343499,80.70366406418546,-0.7071067811865477,0.7071067811865474,19.537771222864674
2024-04-02 22:00:00,4.9118974222928165,23.16472967094602,75.46067522646133,-0.5000000000000004,0.8660254037844384,19.5519828986175
2024-04-02 23:00:00,0.9252563018806815,20.968661191910165,72.44634820728966,-0.25881904510252157,0.9659258262890681,18.55713625186809
2024-04-03 00:00:00,0.0,22.67780752435368,73.68938360725917,0.0,1.0,16.958095103649526
2024-04-03 01:00:00,0.0,23.85354380184818,75.49221440654114,0.25881904510252074,0.9659258262890683,15.478465461379805
2024-04-03 02:00:00,0.0,23.90792814668362,75.32014565332982,0.49999999999999994,0.8660254037844387,2.164068612469445
2024-04-03 03:00:00,0.0,19.242825300441254,79.30082813460947,0.7071067811865476,0.7071067811865476,0.9728589540289186
2024-04-03 04:00:00,0.0,22.81013714151385,71.41532029313453,0.8660254037844386,0.5000000000000001,0.15420938364678263
2024-04-03 05:00:00,0.0,23.602116630936585,72.01395530275386,0.9659258262890683,0.25881904510252074,0.0
2024-04-03 06:00:00,77.98570315174344,21.82688092386916,74.42317146215859,1.0,6.123233995736766e-17,12.997617191957241
2024-04-03 07:00:00,5.428335641749385,22.63113305275632,76.4524249901752,0.9659258262890683,-0.25881904510252063,13.902339798915472
2024-04-03 08:00:00,11.639411817833066,24.210931785644174,74.00905017913092,0.8660254037844387,-0.4999999999999998,15.842241768554317
2024-04-03 09:00:00,14.371583184807822,22.519181485874306,73.75697135140211,0.7071067811865476,-0.7071067811865475,18.237505632688954
2024-04-03 10:00:00,14.796669761103974,24.602119014653276,78.8426551218898,0.49999999999999994,-0.8660254037844387,20.703617259539616
2024-04-03 11:00:00,12.829470352545108,22.262426643104288,76.7294655082939,0.258819045102521,-0.9659258262890682,22.841862318297135
2024-04-03 12:00:00,13.61257859249808,24.413630115419615,72.35162317593877,1.2246467991473532e-16,-1.0,12.113008225089574
2024-04-03 13:00:00,10.73200099264617,23.037453653290243,73.76884647310432,-0.2588190451025208,-0.9659258262890683,12.996952450239041
2024-04-03 14:00:00,8.989026694494916,22.125705536134276,76.8405970492496,-0.4999999999999997,-0.8660254037844388,12.555221596349348
2024-04-03 15:00:00,8.12760510494779,24.417392201393994,71.49924818326315,-0.7071067811865471,-0.7071067811865479,11.51455858303934
2024-04-03 16:00:00,5.792405606508326,21.79785103018317,76.8066785690931,-0.8660254037844385,-0.5000000000000004,10.013847890606735
2024-04-03 17:00:00,5.5359125026268465,22.208504175069244,74.2352436474864,-0.9659258262890683,-0.25881904510252063,8.798254915620356
2024-04-03 18:00:00,9.299571280903965,23.49454883177833,76.34721615402722,-1.0,-1.8369701987210297e-16,8.079420363688005
2024-04-03 19:00:00,5.999638026240172,23.08560239426945,75.61053289802722,-0.9659258262890684,0.2588190451025203,7.290693202620338
2024-04-03 20:00:00,6.336055693825493,23.278906901135375,71.89101938762977,-0.8660254037844386,0.5000000000000001,6.848531369175434
2024-04-03 21:00:00,8.483807210118346,22.636785536598225,73.32536080783758,-0.7071067811865477,0.7071067811865474,6.90789838670386
2024-04-03 22:00:00,2.595025700310699,21.805873632935903,79.56955525497949,-0.5000000000000004,0.8660254037844384,6.375001735670923
2024-04-03 23:00:00,0.3908604777492669,22.353177235384006,82.3334447540621,-0.25881904510252157,0.9659258262890681,5.517493064857994
2024-04-04 00:00:00,0.0,24.326000703521505,69.9698745790991,0.0,1.0,3.9675645180406653
2024-04-04 01:00:00,0.0,21.668791519083445,78.33308704905333,0.25881904510252074,0.9659258262890683,2.967624847000637
2024-04-04 02:00:00,0.0,24.650413410868843,76.08267922690267,0.49999999999999994,0.8660254037844387,1.9116155646963877
2024-04-04 03:00:00,0.0,23.32198109570471,81.43478484411963,0.7071067811865476,0.7071067811865476,0.49764769634333
2024-04-04 04:00:00,0.0,22.409495904070123,73.50450036529337,0.8660254037844386,0.5000000000000001,0.06514341295821352
2024-04-04 05:00:00,0.7307232593565987,21.004429095280766,77.86698288485921,0.9659258262890683,0.25881904510252074,0.12178720989276881
2024-04-04 06:00:00,0.0,21.135980334439527,74.25629209663116,1.0,6.123233995736766e-17,0.12178720989276881
2024-04-04 07:00:00,6.706723010680836,22.650968426367232,79.00051659052563,0.9659258262890683,-0.25881904510252063,1.2395743783395747
2024-04-04 08:00:00,12.326449753684589,22.529997236913186,82.08225045196198,0.8660254037844387,-0.4999999999999998,3.2939826706203394
2024-04-04 09:00:00,9.655000706514276,23.124981422254326,75.77965719789783,0.7071067811865476,-0.7071067811865475,4.903149455039386
2024-04-04 10:00:00,17.68179287372949,24.726571295828837,71.71564384776524,0.49999999999999994,-0.8660254037844387,7.850114933994301
2024-04-04 11:00:00,15.210858234885013,23.545217659937755,79.36621356216556,0.258819045102521,-0.9659258262890682,10.263470763249035
2024-04-04 12:00:00,14.917300936842885,22.879134111477608,76.81310079153552,1.2246467991473532e-16,-1.0,12.749687586056183
2024-04-04 13:00:00,9.396178412932066,24.224869069791662,76.24280637707592,-0.2588190451025208,-0.9659258262890683,13.197930153098056
2024-04-04 14:00:00,7.535325350994193,23.15888302679118,79.8504725751575,-0.4999999999999997,-0.8660254037844388,12.399409419316322
2024-04-04 15:00:00,6.631638686032355,24.608145048878505,71.67989077892943,-0.7071067811865471,-0.7071067811865479,11.895515749236004
2024-04-04 16:00:00,10.629082060105066,22.336559284776573,72.9362925992313,-0.8660254037844385,-0.5000000000000004,10.720063946965267
2024-04-04 17:00:00,9.16278372805742,21.8610668971635,76.85966752572578,-0.9659258262890683,-0.25881904510252063,9.712051529160666
2024-04-04 18:00:00,7.362464742759784,21.00874005138585,72.85346408243551,-1.0,-1.8369701987210297e-16,8.45291216348015
2024-04-04 19:00:00,8.036672204978561,22.90387829641392,74.11289392982195,-0.9659258262890684,0.2588190451025203,8.226327795487899
2024-04-04 20:00:00,8.557910324264538,21.774867824307126,78.87724265894892,-0.8660254037844386,0.5000000000000001,8.39675862436629
2024-04-04 21:00:00,10.812304768512778,21.760928576353603,76.34381261469684,-0.7071067811865477,0.7071067811865474,9.093536304779695
2024-04-04 22:00:00,4.468582267489348,24.044276053716963,71.5004763278877,-0.5000000000000004,0.8660254037844384,8.066786339343741
2024-04-04 23:00:00,41.71845263451946,21.288082508290643,76.25306856176974,-0.25881904510252157,0.9659258262890681,13.492731157087414
2024-04-05 00:00:00,0.0,23.113972668170362,78.7381775860989,0.0,1.0,12.265653699960785
2024-04-05 01:00:00,0.0,22.927414115053026,75.52756384953257,0.25881904510252074,0.9659258262890683,10.926208332464356
2024-04-05 02:00:00,0.0,23.10301317012795,77.62033180395355,0.49999999999999994,0.8660254037844387,9.499889945086933
2024-04-05 03:00:00,0.0,24.395222253715936,73.44588688933267,0.7071067811865476,0.7071067811865476,7.697839150334803
2024-04-05 04:00:00,0.0,22.185668811111395,75.76852890669839,0.8660254037844386,0.5000000000000001,6.953075439086579
2024-04-05 05:00:00,0.0,24.396551498027982,70.25057210799724,0.9659258262890683,0.25881904510252074,0.0
2024-04-05 06:00:00,4.434258769035722,21.25164341732002,76.86202780845522,1.0,6.123233995736766e-17,0.7390431281726227
2024-04-05 07:00:00,8.27453681529963,23.662837539274772,76.04518359099707,0.9659258262890683,-0.25881904510252063,2.1181325973892275
2024-04-05 08:00:00,10.512471430716268,24.488720475896848,71.08595038548151,0.8660254037844387,-0.4999999999999998,3.8702111691752723
2024-04-05 09:00:00,13.573751752538064,18.95855017303021,79.51133593898966,0.7071067811865476,-0.7071067811865475,6.132503127931616
2024-04-05 10:00:00,17.09621859491557,22.97746305924211,76.65404670459978,0.49999999999999994,-0.8660254037844387,8.981872893750877
2024-04-05 11:00:00,12.046742668146896,22.896383631723324,72.85456015728415,0.258819045102521,-0.9659258262890682,10.989663338442027
2024-04-05 12:00:00,10.358344717867553,23.085223643664666,76.89290206212245,1.2246467991473532e-16,-1.0,11.977010996580665
2024-04-05 13:00:00,8.681647768737287,24.725196478687526,71.96314342863536,-0.2588190451025208,-0.9659258262890683,12.04486282215361
2024-04-05 14:00:00,8.417637501512575,22.25027367988993,72.36996155077557,-0.4999999999999997,-0.8660254037844388,11.695723833952991
2024-04-05 15:00:00,34.59135285661435,21.82966456970612,71.96260048144426,-0.7071067811865471,-0.7071067811865479,15.19865735129904
2024-04-05 16:00:00,8.276063071783923,23.093566901319765,71.86790389571681,-0.8660254037844385,-0.5000000000000004,13.7286314307771
2024-04-05 17:00:00,70.98186430680532,24.139031343409968,76.19695761325853,-0.9659258262890683,-0.25881904510252063,23.55115170388684
2024-04-05 18:00:00,7.564245927431203,23.573629033479744,75.15959741990699,-1.0,-1.8369701987210297e-16,23.085468572147445
2024-04-05 19:00:00,6.387672687855279,23.049594960062414,77.11258703697625,-0.9659258262890684,0.2588190451025203,22.70313939200044
2024-04-05 20:00:00,7.175243518012075,22.786323337717665,66.40076028172702,-0.8660254037844386,0.5000000000000001,22.496073728083697
2024-04-05 21:00:00,2.840823027059275,21.00890795314435,73.67708917818327,-0.7071067811865477,0.7071067811865474,17.20431875649118
2024-04-05 22:00:00,5.7242796234673445,23.601987316489748,73.71137752547146,-0.5000000000000004,0.8660254037844384,16.779021515105086
2024-04-05 23:00:00,0.0,23.721754440581883,74.99337395817261,-0.25881904510252157,0.9659258262890681,4.948710797304199
2024-04-06 00:00:00,0.0,22.324371923075883,74.90766057388329,0.0,1.0,3.6880031427323314
2024-04-06 01:00:00,0.0,22.552279821747145,75.50347045425988,0.25881904510252074,0.9659258262890683,2.623391028089785
2024-04-06 02:00:00,0.0,21.969067428444188,75.0775227285482,0.49999999999999994,0.8660254037844387,1.4275171084211056
2024-04-06 03:00:00,0.0,23.885719246459615,73.42654532119828,0.7071067811865476,0.7071067811865476,0.9540466039112264
2024-04-06 04:00:00,0.0,22.65203138048863,73.59615313905162,0.8660254037844386,0.5000000000000001,0.0
2024-04-06 05:00:00,0.0,22.86889744446542,74.6281833516261,0.9659258262890683,0.25881904510252074,0.0
2024-04-06 06:00:00,0.37127530025069655,23.64777324167089,76.29241490083893,1.0,6.123233995736766e-17,0.06187921670845179
2024-04-06 07:00:00,6.95881533007964,23.345792755073113,75.02561759510569,0.9659258262890683,-0.25881904510252063,1.221681771721725
2024-04-06 08:00:00,9.501753212425944,23.582411975345266,72.40660314057975,0.8660254037844387,-0.4999999999999998,2.8053073071260486
2024-04-06 09:00:00,12.22210628104137,23.19428284800563,72.23960781006376,0.7071067811865476,-0.7071067811865475,4.842325020632944
2024-04-06 10:00:00,11.879895027447517,23.216881140780146,76.2754973340246,0.49999999999999994,-0.8660254037844387,6.82230752520753
